#class tools::wcsv::ntuple
#title Edep and TrackL
#separator 44
#vector_separator 59
#column double Eabs
#column double Egap
#column double Labs
#column double Lgap
479.899,531.46,1133.43,2629.53
827.435,803.03,1993.37,4015.82
603.089,624.781,1482.59,3124.01
810.154,804.702,1963.5,4030.49
634.696,585.342,1529,2927.59
799.24,834.912,1921.45,4170.42
714.878,708.128,1741.18,3500.93
748.133,717.115,1813.6,3579.7
729.129,810.455,1747.97,4032.74
857.373,816.854,1822.8,3755.24
834.783,900.552,2029.46,4434.75
269.456,310.912,650.346,1568.98
734.174,793.931,1765.89,3896.87
142.486,109.733,339.3,535.497
797.383,843.221,1947.44,4192.05
716.43,746.399,1731.34,3743.14
533.624,536.765,1264.58,2646.38
755.053,739.288,1815.14,3664.34
775.47,868.39,1875.13,4312.07
849.606,801.428,2047.72,3984.84
851.92,819.595,2041.94,4089.44
871.184,867.599,2107.14,4353.1
705.516,727.388,1713.08,3572.06
686.444,690.507,1649.12,3415.99
727.254,757.188,1769.18,3803.46
712.226,737.62,1722.28,3658.93
737.869,769.717,1776.33,3830.71
867.054,832.425,2111.31,4089.66
768.938,841.109,1853.7,4191.91
518.437,534.805,1265.32,2689.69
805.106,831.946,1927.09,4146.17
745.01,733.603,1798.5,3669.44
411.664,472.046,980.736,2357.85
774.002,793.421,1850.51,3947.88
841.573,867.751,2026.07,4300.96
765.326,772.652,1843.3,3806.05
795.213,860.392,1922.55,4270.01
875.35,831.242,2105.17,4096.31
641.19,719.394,1538.46,3613.57
733.561,733.312,1782.93,3656.82
698.523,744.692,1715.77,3726.57
723.736,705.399,1754.32,3497.44
731.872,751.27,1752.66,3731.67
889.748,896.677,2151.57,4462.48
733.073,681.363,1764.81,3370.95
700.553,705.495,1693.41,3514.89
632.478,606.37,1513.16,2982.19
610.817,727.063,1467.69,3632.76
783.637,839.236,1882.72,4172.05
648.356,740.917,1572.18,3709.01
749.231,810.427,1794.58,4009.41
916.936,789.648,2217.9,3906.85
837.756,893.41,2034.75,4429.34
803.625,767.708,1944.02,3820.24
695.613,709.402,1707.42,3526.92
843.172,850.067,2043.7,4231.89
570.793,620.365,1393.31,3115.15
658.916,621.014,1592.02,3066.68
629.839,607.222,1537.18,3015.5
694.527,696.689,1677.29,3446.4
794.8,839.879,1903.43,4161.55
723.187,772.054,1744.16,3883.57
765.298,705.746,1839.51,3498.29
744.772,753.528,1800.76,3806.72
812.684,814.136,1963.25,4099.31
737.719,717.751,1785.6,3586.09
777.295,777.329,1872.19,3868.74
619.093,594.966,1501.64,2999.34
763.768,790.833,1827.3,3942.73
554.553,548.604,1329.95,2743.71
790.455,787.372,1904.17,3918.43
754.102,847.308,1806.97,4234.15
769.433,728.665,1849.08,3598.16
864.663,847.578,2116.33,4223.38
860.99,888.705,2051.15,4385.52
848.149,809.595,2062.06,3999.7
732.999,802.98,1759.67,3975.33
728.244,770.436,1714.2,3793.19
737.782,778.426,1789.25,3831.48
675.775,777.807,1622,3881.02
574.074,541.692,1379.23,2692.38
751.451,725.689,1828.83,3645.27
791.854,802.545,1921.96,4017.13
568.524,567.198,1373.9,2837.55
606.404,631.872,1474.33,3122.94
457.221,479.796,1107.08,2380.41
856.459,836.008,2071.89,4129.21
690.715,665.589,1687.77,3309.24
676.747,671.819,1613.41,3308.55
708.367,740.676,1706.84,3700.18
801.242,778.29,1949.14,3830.14
770.548,757.453,1873.78,3787.1
734.599,771.724,1776.86,3817.89
724.904,689.836,1693.35,3343.96
774.079,788.913,1862.02,3944.86
726.286,732.707,1742.07,3622.13
824.907,804.89,1998.74,3945.16
747.138,774.367,1806.62,3855.63
809.662,746.243,1974.11,3691.51
857.774,850.365,2070.18,4238.22
572.365,624.042,1388.39,3113.21
750.277,797.016,1799.22,3928.7
447.373,481.566,1076.23,2392.52
849.525,799.441,2047.24,3994.7
716.876,679.369,1701.37,3390.33
721.28,755.136,1732.12,3765.69
659.298,675.227,1600.16,3322
718.651,721.588,1739.68,3605.55
695.389,752.991,1681.7,3738.08
678.106,696.188,1629.4,3474.93
663.274,601.409,1576.41,3007.09
630.474,656.34,1523.34,3267.56
697.32,750.875,1685.21,3760.03
728.927,753.969,1762.85,3768.34
569.404,598.431,1365.25,2966.78
851.471,878.726,2068.7,4373.44
801.413,740.255,1929.22,3673.34
875.987,895.638,2116.72,4466.11
664.19,708.609,1616.33,3531.31
809.662,761.941,1962.38,3831.02
609.326,588.044,1469.7,2895.35
735.233,726.783,1763.74,3604.76
707.286,756.758,1724.17,3745.79
700.971,712.404,1713.8,3522.58
610.909,714.428,1483.99,3610.19
741.262,733.024,1776.08,3668.53
775.254,736.984,1831.19,3649.5
663.425,708.096,1620.26,3507.92
728.871,788.352,1760.91,3929.96
603.435,630.682,1438.41,3137.29
699.729,705.933,1678.91,3506.83
723.996,739.605,1759.87,3704.42
746.191,756.895,1815.93,3798.77
738.801,774.026,1781.05,3871.11
780.291,803.352,1884.38,3968.15
794.405,793.704,1892.75,3922.05
595.132,636.531,1437.08,3141.13
577.537,581.1,1398.37,2891.89
731.668,735.399,1765.52,3641.64
827.005,851.238,2028.93,4233.5
769.885,763.5,1855.53,3756.63
655.647,662.025,1597.67,3269.41
332.944,327.282,806.541,1639.38
708.1,758.136,1693.72,3768.85
773.539,784.742,1883.46,3915.13
754.497,802.223,1823.56,3998.51
738.709,828.422,1764.41,4115.8
764.87,787.888,1842.82,3888.36
861.387,866.422,2055.04,4300.22
730.539,773.454,1671.73,3570.97
667.744,693.136,1596.18,3417.73
866.852,865.436,2098.46,4304.02
781.269,820.113,1885.74,4052.31
769.503,763.778,1839.88,3805.41
761.46,752.655,1833.25,3744.96
769.837,811.433,1867.64,4057.06
762.81,785.117,1824.47,3867.54
735.412,772.321,1794.98,3826.79
578.63,562.836,1400.46,2789.1
742.236,802.046,1796.72,3747.59
496.345,499.372,1204.27,2479.11
647.387,711.057,1553.4,3543.16
434.57,458.483,1030.3,2248.35
791.352,821.355,1940.09,4102.08
704.721,768.38,1668.69,3824.84
639.616,673.89,1546.01,3308.59
594.103,615.577,1450.82,3087.9
658.344,675.22,1586.2,3353.86
835.777,861.807,2033.16,4258.93
743.505,710.569,1808.92,3516.65
801.348,769.724,1888.62,3856.45
430.602,478.868,1037.88,2378.86
849.902,845.167,2044.21,4227.18
693.056,708.664,1658.93,3500.98
752.901,803.917,1823.69,4000.78
809.828,831.469,1966.57,4120.23
764.507,697.234,1726.05,3488.55
713.339,744.712,1711.22,3731.39
650.302,644.362,1545.58,3182.26
530.428,529.221,1278.04,2655.11
572.224,646.543,1381.51,3227.26
867.976,892.758,2098.77,4451.99
770.913,844.983,1867.98,4233.06
802.821,773.587,1963.84,3843.09
817.21,857.587,1976.95,4288.66
712.873,702.218,1703.82,3503.59
589.622,609.406,1429.47,3038.92
670.127,670.239,1449.16,3342.39
267.617,238.154,641.811,1176.42
612.318,602.41,1473.03,2985.46
804.654,881.58,1927.53,4416.45
680.781,674.73,1647.47,3318.69
720.855,691.345,1755.55,3448.84
835.508,849.64,2013.26,4203.08
790.329,828.358,1912.49,4092.12
771.541,803.513,1888.95,3981.92
682.658,745.341,1645.07,3652.69
854.807,802.372,2050.01,3992.11
576.435,648.799,1394.26,3233.42
806.506,875.693,1940.59,4339.6
706.13,695.365,1702.54,3457.13
732.296,717.034,1776.88,3572.22
764.395,736.652,1829.41,3639.86
791.796,747.405,1865.87,3583
597.529,662.751,1443.43,3285.65
707.326,704.783,1709.54,3506.46
647.338,574.142,1522.22,2780.45
863.91,831.119,2083.11,4117.61
701.886,668.849,1699.45,3332.17
748.944,800.336,1817.18,3965.15
730.927,765.028,1767.74,3833.3
672.252,702.885,1609.51,3516.17
680.325,683.122,1660.35,3385.53
666.467,699.844,1605.53,3511.62
815.516,826.735,1964.57,4103.33
874.379,913.339,2119.03,4488.49
774.482,840.922,1890.11,4171.93
869.419,824.587,2084.41,4069.41
445.537,490.094,1088.39,2426.97
690.698,707.749,1649.55,3502.27
844.167,827.717,2043.7,4102.94
881.632,791.113,2123.66,3922.04
838.485,772.554,2028.24,3861.12
842.388,903.424,2008.72,4472.11
659.998,650.755,1585.01,3245.99
674.704,689.892,1638.03,3451.16
805.346,868.986,1947.77,4302.54
726.962,782.803,1762.55,3853.68
809.085,789.775,1906.29,3857.78
515.812,554.544,1243.78,2794.34
772.057,769.337,1847.44,3802.72
824.529,889.491,1958.25,4380.51
371.515,429.317,893.107,2120.99
377.774,370.857,918.971,1857.66
806.937,826.166,1947.02,4123.88
808.386,843.716,1938.53,4233.66
735.072,763.867,1777.62,3809.08
772.102,728.913,1867.13,3648.74
383.33,423.385,937.798,2108.07
821.936,806.023,1976.75,4009.01
657.906,601.357,1591.04,3025.41
727.788,766.046,1755.18,3800.22
590.283,605.477,1430.84,2983.77
776.669,782.053,1891.29,3871.72
460.296,434.814,1110.64,2178.31
695.389,753.722,1675.26,3766.51
811.14,833.62,1953.41,4174.16
